1842.9702793, -1.0877131958795871, 0.993965, 0.000254, 1.0, -0.006035000000000013, 1 
1842.97166824, -1.08632425587939, 0.99388, 0.000254, 1.0, -0.006120000000000014, 1 
1842.97305719, -1.084935305879526, 0.993962, 0.000254, 1.0, -0.006037999999999988, 1 
1842.97444613, -1.083546365879556, 0.994131, 0.000254, 1.0, -0.005869000000000013, 1 
1842.97583508, -1.0821574158794647, 0.994475, 0.000254, 1.0, -0.005525000000000002, 1 
1842.97722402, -1.0807684758794949, 0.99422, 0.000254, 1.0, -0.005780000000000007, 1 
1842.97861296, -1.079379535879525, 0.994183, 0.000254, 1.0, -0.005816999999999961, 1 
1842.98000191, -1.0779905858794336, 0.994061, 0.000254, 1.0, -0.005939000000000028, 1 
1842.98139085, -1.0766016458794638, 0.993986, 0.000254, 1.0, -0.006013999999999964, 1 
1842.9827798, -1.0752126958795998, 0.994225, 0.000254, 1.0, -0.005774999999999975, 1 
1842.98416874, -1.0738237558794026, 0.994522, 0.000254, 1.0, -0.005477999999999983, 1 
1842.98555769, -1.0724348058795385, 0.994011, 0.000254, 1.0, -0.005989000000000022, 1 
1842.98694663, -1.0710458658795687, 0.994263, 0.000254, 1.0, -0.005736999999999992, 1 
1842.98833558, -1.0696569158794773, 0.994088, 0.000254, 1.0, -0.005912000000000028, 1 
1842.98972452, -1.0682679758795075, 0.994253, 0.000254, 1.0, -0.005746999999999947, 1 
1842.99111346, -1.0668790358795377, 0.993811, 0.000254, 1.0, -0.006189, 1 
1842.99250241, -1.0654900858794463, 0.99434, 0.000254, 1.0, -0.005659999999999998, 1 
1842.99389135, -1.0641011458794765, 0.994339, 0.000254, 1.0, -0.005661000000000027, 1 
1842.9952803, -1.062712195879385, 0.994124, 0.000254, 1.0, -0.005875999999999992, 1 
1842.99666924, -1.0613232558794152, 0.994447, 0.000254, 1.0, -0.00555300000000003, 1 
1842.99805819, -1.0599343058795512, 0.994647, 0.000254, 1.0, -0.005353000000000052, 1 
1842.99944713, -1.0585453658795814, 0.99402, 0.000254, 1.0, -0.005979999999999985, 1 
1843.00083608, -1.05715641587949, 0.994037, 0.000254, 1.0, -0.005963000000000052, 1 
1843.00222502, -1.0557674758795201, 0.994092, 0.000254, 1.0, -0.005908000000000024, 1 
1843.00361396, -1.0543785358795503, 0.994292, 0.000254, 1.0, -0.005708000000000046, 1 
1843.00500291, -1.052989585879459, 0.994291, 0.000254, 1.0, -0.005708999999999964, 1 
1843.00639185, -1.051600645879489, 0.994078, 0.000254, 1.0, -0.005921999999999983, 1 
1843.0077808, -1.0502116958793977, 0.994434, 0.000254, 1.0, -0.00556599999999996, 1 
1843.00916974, -1.0488227558794279, 0.993813, 0.000254, 1.0, -0.006187000000000054, 1 
1843.01055869, -1.0474338058795638, 0.994405, 0.000254, 1.0, -0.005595000000000017, 1 
1843.01194763, -1.046044865879594, 0.99426, 0.000254, 1.0, -0.005739999999999967, 1 
1843.01333657, -1.0446559258793968, 0.994257, 0.000254, 1.0, -0.005743000000000054, 1 
1843.01472552, -1.0432669758795328, 0.994082, 0.000254, 1.0, -0.005917999999999979, 1 
1843.01611446, -1.041878035879563, 0.994278, 0.000254, 1.0, -0.005722000000000005, 1 
1843.01750341, -1.0404890858794715, 0.994297, 0.000254, 1.0, -0.005703000000000014, 1 
1843.01889235, -1.0391001458795017, 0.994259, 0.000254, 1.0, -0.005740999999999996, 1 
1843.0202813, -1.0377111958794103, 0.994219, 0.000254, 1.0, -0.005781000000000036, 1 
1843.02167024, -1.0363222558794405, 0.994192, 0.000254, 1.0, -0.005808000000000035, 1 
1843.02305919, -1.0349333058795764, 0.994412, 0.000254, 1.0, -0.005588000000000037, 1 
1843.02444813, -1.0335443658793793, 0.994462, 0.000254, 1.0, -0.005538000000000043, 1 
1843.02583707, -1.0321554258794094, 0.994389, 0.000254, 1.0, -0.005611000000000033, 1 
1843.02722602, -1.0307664758795454, 0.994057, 0.000254, 1.0, -0.005943000000000032, 1 
1843.03139285, -1.0265996458795144, 0.99449, 0.000254, 1.0, -0.005510000000000015, 1 
1843.0327818, -1.025210695879423, 0.993995, 0.000254, 1.0, -0.006005000000000038, 1 
1843.03417074, -1.0238217558794531, 0.9944, 0.000254, 1.0, -0.005600000000000049, 1 
1843.03555968, -1.0224328158794833, 0.994255, 0.000254, 1.0, -0.005745, 1 
1843.03694863, -1.0210438658793919, 0.994621, 0.000254, 1.0, -0.005379000000000023, 1 
1843.03833757, -1.019654925879422, 0.994642, 0.000254, 1.0, -0.005357999999999974, 1 
1843.03972652, -1.018265975879558, 0.994598, 0.000254, 1.0, -0.005402000000000018, 1 
1843.04111546, -1.0168770358795882, 0.994653, 0.000254, 1.0, -0.005346999999999991, 1 
1843.04250441, -1.0154880858794968, 0.99426, 0.000254, 1.0, -0.005739999999999967, 1 
1843.04389335, -1.014099145879527, 0.994186, 0.000254, 1.0, -0.005813999999999986, 1 
1843.04528229, -1.0127102058795572, 0.994192, 0.000254, 1.0, -0.005808000000000035, 1 
1843.04667124, -1.0113212558794658, 0.994727, 0.000254, 1.0, -0.005272999999999972, 1 
1843.04806018, -1.009932315879496, 0.994301, 0.000254, 1.0, -0.00569900000000001, 1 
1843.04944913, -1.0085433658794045, 0.994367, 0.000254, 1.0, -0.005632999999999999, 1 
1843.05083807, -1.0071544258794347, 0.99441, 0.000254, 1.0, -0.005589999999999984, 1 
1843.05222702, -1.0057654758795707, 0.994568, 0.000254, 1.0, -0.005431999999999992, 1 
1843.05361596, -1.0043765358796009, 0.994217, 0.000254, 1.0, -0.005782999999999983, 1 
1843.0550049, -1.0029875958794037, 0.994465, 0.000254, 1.0, -0.005534999999999957, 1 
1843.05639385, -1.0015986458795396, 0.994785, 0.000254, 1.0, -0.00521499999999997, 1 
1843.05778279, -1.0002097058795698, 0.994806, 0.000254, 1.0, -0.005194000000000032, 1 
1843.05917174, -0.9988207558794784, 0.994251, 0.000254, 1.0, -0.005749000000000004, 1 
1843.06056068, -0.9974318158795086, 0.99424, 0.000254, 1.0, -0.005759999999999987, 1 
1843.06194962, -0.9960428758795388, 0.994862, 0.000254, 1.0, -0.005137999999999976, 1 
1843.06333857, -0.9946539258794473, 0.994532, 0.000254, 1.0, -0.005468000000000028, 1 
1843.06472751, -0.9932649858794775, 0.994621, 0.000254, 1.0, -0.005379000000000023, 1 
1843.06611646, -0.9918760358793861, 0.994455, 0.000254, 1.0, -0.005545000000000022, 1 
1843.0675054, -0.9904870958794163, 0.994896, 0.000254, 1.0, -0.005103999999999997, 1 
1843.06889435, -0.9890981458795522, 0.9946, 0.000254, 1.0, -0.00539999999999996, 1 
1843.07028329, -0.9877092058795824, 0.994608, 0.000254, 1.0, -0.005391999999999952, 1 
1843.07167223, -0.9863202658793853, 0.994366, 0.000254, 1.0, -0.005634000000000028, 1 
1843.07306118, -0.9849313158795212, 0.994373, 0.000254, 1.0, -0.005627000000000049, 1 
1843.07445012, -0.9835423758795514, 0.994641, 0.000254, 1.0, -0.005359000000000003, 1 
1843.07583907, -0.98215342587946, 0.99462, 0.000254, 1.0, -0.005380000000000051, 1 
1843.07722801, -0.9807644858794902, 0.994671, 0.000254, 1.0, -0.005329000000000028, 1 
1843.07861695, -0.9793755458795204, 0.994588, 0.000254, 1.0, -0.005411999999999972, 1 
1843.0800059, -0.9779865958794289, 0.994643, 0.000254, 1.0, -0.005356999999999945, 1 
1843.08139484, -0.9765976558794591, 0.994858, 0.000254, 1.0, -0.00514199999999998, 1 
1843.08278379, -0.9752087058795951, 0.994659, 0.000254, 1.0, -0.00534100000000004, 1 
1843.08417273, -0.9738197658793979, 0.994428, 0.000254, 1.0, -0.005572000000000021, 1 
1843.08556168, -0.9724308158795338, 0.994512, 0.000254, 1.0, -0.005488000000000048, 1 
1843.08695062, -0.971041875879564, 0.994556, 0.000254, 1.0, -0.005444000000000004, 1 
1843.08833956, -0.9696529358795942, 0.994762, 0.000254, 1.0, -0.005237999999999965, 1 
1843.08972851, -0.9682639858795028, 0.994666, 0.000254, 1.0, -0.00533399999999995, 1 
1843.09111745, -0.966875045879533, 0.994443, 0.000254, 1.0, -0.005557000000000034, 1 
1843.0925064, -0.9654860958794416, 0.994676, 0.000254, 1.0, -0.005323999999999995, 1 
1843.09389534, -0.9640971558794718, 0.994407, 0.000254, 1.0, -0.005592999999999959, 1 
1843.09528428, -0.962708215879502, 0.994023, 0.000254, 1.0, -0.00597700000000001, 1 
1843.09667323, -0.9613192658794105, 0.994535, 0.000254, 1.0, -0.005465000000000053, 1 
1843.09806217, -0.9599303258794407, 0.994862, 0.000254, 1.0, -0.005137999999999976, 1 
1843.09945112, -0.9585413758795767, 0.994289, 0.000254, 1.0, -0.005711000000000022, 1 
1843.10084006, -0.9571524358793795, 0.994761, 0.000254, 1.0, -0.005238999999999994, 1 
1843.102229, -0.9557634958794097, 0.994544, 0.000254, 1.0, -0.005456000000000016, 1 
1843.10361795, -0.9543745458795456, 0.994425, 0.000254, 1.0, -0.005574999999999997, 1 
1843.10500689, -0.9529856058795758, 0.994513, 0.000254, 1.0, -0.00548700000000002, 1 
1843.10639584, -0.9515966558794844, 0.9947, 0.000254, 1.0, -0.005299999999999971, 1 
1843.10778478, -0.9502077158795146, 0.994314, 0.000254, 1.0, -0.005685999999999969, 1 
1843.10917372, -0.9488187758795448, 0.994996, 0.000254, 1.0, -0.0050040000000000084, 1 
1843.11056267, -0.9474298258794533, 0.994643, 0.000254, 1.0, -0.005356999999999945, 1 
1843.11195161, -0.9460408858794835, 0.994669, 0.000254, 1.0, -0.005330999999999975, 1 
1843.11334056, -0.9446519358793921, 0.994668, 0.000254, 1.0, -0.005332000000000003, 1 
1843.1147295, -0.9432629958794223, 0.994575, 0.000254, 1.0, -0.005425000000000013, 1 
1843.11611844, -0.9418740558794525, 0.994577, 0.000254, 1.0, -0.005422999999999956, 1 
1843.11750739, -0.9404851058795884, 0.994621, 0.000254, 1.0, -0.005379000000000023, 1 
1843.11889633, -0.9390961658793913, 0.994597, 0.000254, 1.0, -0.005403000000000047, 1 
1843.12028528, -0.9377072158795272, 0.994482, 0.000254, 1.0, -0.005518000000000023, 1 
1843.12167422, -0.9363182758795574, 0.994982, 0.000254, 1.0, -0.005017999999999967, 1 
1843.12306316, -0.9349293358795876, 0.994929, 0.000254, 1.0, -0.005071000000000048, 1 
1843.12445211, -0.9335403858794962, 0.994677, 0.000254, 1.0, -0.005322999999999967, 1 
1843.12584105, -0.9321514458795264, 0.994908, 0.000254, 1.0, -0.005091999999999985, 1 
1843.12723, -0.9307624958794349, 0.994513, 0.000254, 1.0, -0.00548700000000002, 1 
1843.12861894, -0.9293735558794651, 0.994734, 0.000254, 1.0, -0.005265999999999993, 1 
1843.13000788, -0.9279846158794953, 0.994865, 0.000254, 1.0, -0.005135000000000001, 1 
1843.13139683, -0.9265956658794039, 0.994589, 0.000254, 1.0, -0.005411000000000055, 1 
1843.13278577, -0.9252067258794341, 0.995092, 0.000254, 1.0, -0.0049080000000000235, 1 
1843.13417472, -0.92381777587957, 0.994711, 0.000254, 1.0, -0.005288999999999988, 1 
1843.13556366, -0.9224288358796002, 0.994847, 0.000254, 1.0, -0.005152999999999963, 1 
1843.1369526, -0.921039895879403, 0.994585, 0.000254, 1.0, -0.005414999999999948, 1 
1843.13834155, -0.919650945879539, 0.995111, 0.000254, 1.0, -0.004889000000000032, 1 
1843.13973049, -0.9182620058795692, 0.994573, 0.000254, 1.0, -0.00542699999999996, 1 
1843.14111944, -0.9168730558794778, 0.995155, 0.000254, 1.0, -0.004844999999999988, 1 
1843.14250838, -0.915484115879508, 0.994582, 0.000254, 1.0, -0.005418000000000034, 1 
1843.14389732, -0.9140951758795381, 0.995153, 0.000254, 1.0, -0.004847000000000046, 1 
1843.14528627, -0.9127062258794467, 0.995113, 0.000254, 1.0, -0.004886999999999975, 1 
1843.14667521, -0.9113172858794769, 0.994639, 0.000254, 1.0, -0.005360999999999949, 1 
1843.14806416, -0.9099283358793855, 0.994886, 0.000254, 1.0, -0.005113999999999952, 1 
1843.1494531, -0.9085393958794157, 0.994886, 0.000254, 1.0, -0.005113999999999952, 1 
1843.15084204, -0.9071504558794459, 0.995057, 0.000254, 1.0, -0.004943000000000031, 1 
1843.15223099, -0.9057615058795818, 0.995108, 0.000254, 1.0, -0.0048920000000000075, 1 
1843.15361993, -0.9043725658793846, 0.99475, 0.000254, 1.0, -0.005249999999999977, 1 
1843.15500887, -0.9029836258794148, 0.994789, 0.000254, 1.0, -0.005210999999999966, 1 
1843.15639782, -0.9015946758795508, 0.994333, 0.000254, 1.0, -0.005666999999999978, 1 
1843.15778676, -0.900205735879581, 0.995373, 0.000254, 1.0, -0.004627000000000048, 1 
1843.15917571, -0.8988167858794895, 0.995031, 0.000254, 1.0, -0.004969000000000001, 1 
1843.16056465, -0.8974278458795197, 0.994679, 0.000254, 1.0, -0.00532100000000002, 1 
1843.16195359, -0.8960389058795499, 0.99531, 0.000254, 1.0, -0.004689999999999972, 1 
1843.16334254, -0.8946499558794585, 0.994904, 0.000254, 1.0, -0.005095999999999989, 1 
1843.16473148, -0.8932610158794887, 0.995005, 0.000254, 1.0, -0.004994999999999972, 1 
1843.16612043, -0.8918720658793973, 0.994545, 0.000254, 1.0, -0.005454999999999988, 1 
1843.16750937, -0.8904831258794275, 0.995246, 0.000254, 1.0, -0.004754000000000036, 1 
1843.16889831, -0.8890941858794577, 0.99533, 0.000254, 1.0, -0.004669999999999952, 1 
1843.17028726, -0.8877052358795936, 0.995202, 0.000254, 1.0, -0.004797999999999969, 1 
1843.1716762, -0.8863162958793964, 0.994817, 0.000254, 1.0, -0.005183000000000049, 1 
1843.17306514, -0.8849273558794266, 0.995557, 0.000254, 1.0, -0.004442999999999975, 1 
1843.17445409, -0.8835384058795626, 0.995534, 0.000254, 1.0, -0.00446599999999997, 1 
1843.17584303, -0.8821494658795928, 0.994843, 0.000254, 1.0, -0.005156999999999967, 1 
1843.17723198, -0.8807605158795013, 0.995148, 0.000254, 1.0, -0.0048519999999999675, 1 
1843.17862092, -0.8793715758795315, 0.995, 0.000254, 1.0, -0.0050000000000000044, 1 
1843.18000986, -0.8779826358795617, 0.994802, 0.000254, 1.0, -0.005198000000000036, 1 
1843.18139881, -0.8765936858794703, 0.995024, 0.000254, 1.0, -0.0049759999999999804, 1 
1843.18278775, -0.8752047458795005, 0.995225, 0.000254, 1.0, -0.004774999999999974, 1 
1843.18417669, -0.8738158058795307, 0.99536, 0.000254, 1.0, -0.0046399999999999775, 1 
1843.18556564, -0.8724268558794392, 0.994918, 0.000254, 1.0, -0.005082000000000031, 1 
1843.18695458, -0.8710379158794694, 0.994858, 0.000254, 1.0, -0.00514199999999998, 1 
1843.18834353, -0.869648965879378, 0.995283, 0.000254, 1.0, -0.004716999999999971, 1 
1843.18973247, -0.8682600258794082, 0.995309, 0.000254, 1.0, -0.004691000000000001, 1 
1843.19112141, -0.8668710858794384, 0.995209, 0.000254, 1.0, -0.00479099999999999, 1 
1843.19251036, -0.8654821358795743, 0.994773, 0.000254, 1.0, -0.005226999999999982, 1 
1843.1938993, -0.8640931958793772, 0.99522, 0.000254, 1.0, -0.0047800000000000065, 1 
1843.19528824, -0.8627042558794074, 0.994815, 0.000254, 1.0, -0.005184999999999995, 1 
1843.19667719, -0.8613153058795433, 0.995123, 0.000254, 1.0, -0.00487700000000002, 1 
1843.19806613, -0.8599263658795735, 0.995279, 0.000254, 1.0, -0.004720999999999975, 1 
1843.19945508, -0.8585374158794821, 0.994617, 0.000254, 1.0, -0.005383000000000027, 1 
1843.20084402, -0.8571484758795123, 0.995368, 0.000254, 1.0, -0.0046319999999999695, 1 
1843.20223296, -0.8557595358795425, 0.994922, 0.000254, 1.0, -0.005078000000000027, 1 
1843.20362191, -0.854370585879451, 0.994584, 0.000254, 1.0, -0.005415999999999976, 1 
1843.20501085, -0.8529816458794812, 0.994976, 0.000254, 1.0, -0.0050240000000000284, 1 
1843.20639979, -0.8515927058795114, 0.995129, 0.000254, 1.0, -0.004870999999999959, 1 
1843.20778874, -0.85020375587942, 0.995071, 0.000254, 1.0, -0.004928999999999961, 1 
1843.20917768, -0.8488148158794502, 0.995503, 0.000254, 1.0, -0.004496999999999973, 1 
1843.21056663, -0.8474258658795861, 0.995512, 0.000254, 1.0, -0.0044880000000000475, 1 
1843.21195557, -0.846036925879389, 0.995253, 0.000254, 1.0, -0.004746999999999946, 1 
1843.21334451, -0.8446479858794191, 0.995012, 0.000254, 1.0, -0.0049879999999999924, 1 
1843.21473346, -0.8432590358795551, 0.995136, 0.000254, 1.0, -0.0048639999999999795, 1 
1843.2161224, -0.8418700958795853, 0.995182, 0.000254, 1.0, -0.004817999999999989, 1 
1843.21751134, -0.8404811558793881, 0.99534, 0.000254, 1.0, -0.0046599999999999975, 1 
1843.21890029, -0.839092205879524, 0.995184, 0.000254, 1.0, -0.0048160000000000425, 1 
1843.22028923, -0.8377032658795542, 0.995185, 0.000254, 1.0, -0.004815000000000014, 1 
1843.22167817, -0.8363143258795844, 0.995351, 0.000254, 1.0, -0.004649000000000014, 1 
1843.22306712, -0.834925375879493, 0.995311, 0.000254, 1.0, -0.004689000000000054, 1 
1843.22445606, -0.8335364358795232, 0.995394, 0.000254, 1.0, -0.004605999999999999, 1 
1843.22584501, -0.8321474858794318, 0.995003, 0.000254, 1.0, -0.004997000000000029, 1 
1843.22723395, -0.830758545879462, 0.994958, 0.000254, 1.0, -0.005041999999999991, 1 
1843.22862289, -0.8293696058794922, 0.995161, 0.000254, 1.0, -0.004839000000000038, 1 
1843.23001184, -0.8279806558794007, 0.995062, 0.000254, 1.0, -0.004937999999999998, 1 
1843.23140078, -0.8265917158794309, 0.995474, 0.000254, 1.0, -0.00452600000000003, 1 
1843.23278972, -0.8252027758794611, 0.9952, 0.000254, 1.0, -0.0048000000000000265, 1 
1843.23417867, -0.8238138258795971, 0.995153, 0.000254, 1.0, -0.004847000000000046, 1 
1843.23556761, -0.8224248858793999, 0.995381, 0.000254, 1.0, -0.00461900000000004, 1 
1843.23695655, -0.8210359458794301, 0.995415, 0.000254, 1.0, -0.00458499999999995, 1 
1843.2383455, -0.819646995879566, 0.995145, 0.000254, 1.0, -0.004855000000000054, 1 
1843.23973444, -0.8182580558795962, 0.995462, 0.000254, 1.0, -0.004538000000000042, 1 
1843.24112338, -0.816869115879399, 0.99539, 0.000254, 1.0, -0.004610000000000003, 1 
1843.24251233, -0.815480165879535, 0.995037, 0.000254, 1.0, -0.004963000000000051, 1 
1843.24390127, -0.8140912258795652, 0.995368, 0.000254, 1.0, -0.0046319999999999695, 1 
1843.24529022, -0.8127022758794737, 0.995234, 0.000254, 1.0, -0.004766000000000048, 1 
1843.24667916, -0.8113133358795039, 0.995723, 0.000254, 1.0, -0.004276999999999975, 1 
1843.2480681, -0.8099243958795341, 0.995576, 0.000254, 1.0, -0.0044239999999999835, 1 
1843.24945705, -0.8085354458794427, 0.995991, 0.000254, 1.0, -0.00400900000000004, 1 
1843.25084599, -0.8071465058794729, 0.995327, 0.000254, 1.0, -0.004673000000000038, 1 
1843.25223493, -0.8057575658795031, 0.995549, 0.000254, 1.0, -0.004450999999999983, 1 
1843.25362388, -0.8043686158794117, 0.995341, 0.000254, 1.0, -0.004658999999999969, 1 
1843.25501282, -0.8029796758794419, 0.995043, 0.000254, 1.0, -0.004956999999999989, 1 
1843.25640176, -0.801590735879472, 0.995508, 0.000254, 1.0, -0.0044920000000000515, 1 
1843.25779071, -0.8002017858793806, 0.995492, 0.000254, 1.0, -0.0045079999999999565, 1 
1843.25917965, -0.7988128458794108, 0.995755, 0.000254, 1.0, -0.004245000000000054, 1 
1843.26056859, -0.797423905879441, 0.995749, 0.000254, 1.0, -0.004251000000000005, 1 
1843.26195754, -0.796034955879577, 0.995718, 0.000254, 1.0, -0.004282000000000008, 1 
1843.26334648, -0.7946460158793798, 0.995482, 0.000254, 1.0, -0.004518000000000022, 1 
1843.26473542, -0.79325707587941, 0.995663, 0.000254, 1.0, -0.004337000000000035, 1 
1843.26612437, -0.7918681258795459, 0.995276, 0.000254, 1.0, -0.0047239999999999505, 1 
1843.26751331, -0.7904791858795761, 0.995354, 0.000254, 1.0, -0.004646000000000039, 1 
1843.26890225, -0.7890902458793789, 0.995599, 0.000254, 1.0, -0.004400999999999988, 1 
1843.2702912, -0.7877012958795149, 0.995928, 0.000254, 1.0, -0.0040719999999999645, 1 
1843.27168014, -0.7863123558795451, 0.995383, 0.000254, 1.0, -0.004616999999999982, 1 
1843.27306908, -0.7849234158795753, 0.995871, 0.000254, 1.0, -0.004129000000000049, 1 
1843.27445803, -0.7835344658794838, 0.995579, 0.000254, 1.0, -0.004421000000000008, 1 
1843.27584697, -0.782145525879514, 0.995399, 0.000254, 1.0, -0.004600999999999966, 1 
1843.27723592, -0.7807565758794226, 0.995857, 0.000254, 1.0, -0.004143000000000008, 1 
1843.27862486, -0.7793676358794528, 0.995031, 0.000254, 1.0, -0.004969000000000001, 1 
1843.2800138, -0.777978695879483, 0.995979, 0.000254, 1.0, -0.004021000000000052, 1 
1843.28140275, -0.7765897458793916, 0.995517, 0.000254, 1.0, -0.004483000000000015, 1 
1843.28279169, -0.7752008058794218, 0.995953, 0.000254, 1.0, -0.004047000000000023, 1 
1843.28418063, -0.7738118658794519, 0.995671, 0.000254, 1.0, -0.004329000000000027, 1 
1843.28556958, -0.7724229158795879, 0.995289, 0.000254, 1.0, -0.004711000000000021, 1 
1843.28695852, -0.7710339758793907, 0.995733, 0.000254, 1.0, -0.004267000000000021, 1 
1843.28834746, -0.7696450358794209, 0.995296, 0.000254, 1.0, -0.0047040000000000415, 1 
1843.28973641, -0.7682560858795568, 0.9957, 0.000254, 1.0, -0.0042999999999999705, 1 
